datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen
2040-12-21 01:00:00,3.267080226077406,195.46469820179968,139.64081636913656,192.81940997831035,114.58049354467111,0.0,0.0,562.7562047889996,118.92201788796054
2040-12-21 02:00:00,3.267080226077406,195.46469820179968,139.64081636913656,192.81940997831035,114.58049354467111,0.0,0.0,562.7562047889996,118.92201788796054
2040-12-21 03:00:00,3.267125468324116,195.4646982031971,139.64081640035704,192.8194099795619,114.58049347310669,0.0,0.0,562.7562047889996,118.93566100706924
2040-12-21 04:00:00,3.267125468324116,195.4646982031971,139.64081640035704,192.8194099795619,114.58049347310669,0.0,0.0,562.7562047889996,118.93566100706924
2040-12-21 05:00:00,3.267125468324116,195.4646982031971,139.64081640035704,192.8194099795619,114.58049347310669,0.0,0.0,562.7562047889996,118.93566100706924
2040-12-21 06:00:00,3.2671708258254863,195.46469820332425,139.64081640150815,192.8194100285673,114.58049340205956,0.0,0.0,562.7562047889996,118.95440477923508
2040-12-21 07:00:00,3.2671708258254863,195.46469820332425,139.64081640150815,192.8194100285673,114.58049340205956,0.0,0.0,562.7562047889996,118.95440477923508
2040-12-21 08:00:00,3.2671708258254863,195.46469820332425,139.64081640150815,192.8194100285673,114.58049340205956,0.0,0.0,562.7562047889996,118.95440477923508
2040-12-21 09:00:00,3.267216300856397,195.46469820293905,139.6408163929155,192.81941010987592,114.58049333085997,0.0,0.0,562.7562047889996,118.88625432383948
2040-12-21 10:00:00,3.267216300856397,195.46469820293905,139.6408163929155,192.81941010987592,114.58049333085997,0.0,0.0,562.7562047889996,118.88625432383948
2040-12-21 11:00:00,3.267216300856397,195.46469820293905,139.6408163929155,192.81941010987592,114.58049333085997,0.0,0.0,562.7562047889996,118.88625432383948
2040-12-21 12:00:00,3.267261891893625,195.4646982037981,139.6408163904418,192.81941013096093,114.58049325895918,0.0,0.0,562.7562047889996,119.04212200325016
2040-12-21 13:00:00,3.267261891893625,195.4646982037981,139.6408163904418,192.81941013096093,114.58049325895918,0.0,0.0,562.7562047889996,119.04212200325016
2040-12-21 14:00:00,3.267261891893625,195.4646982037981,139.6408163904418,192.81941013096093,114.58049325895918,0.0,0.0,562.7562047889996,119.04212200325016
2040-12-21 15:00:00,3.2673076010408395,195.4646982049788,139.64081639619337,192.8194101290449,114.58049318627911,0.0,0.0,562.7562047889996,119.76086811579688
2040-12-21 16:00:00,3.2673076010408395,195.4646982049788,139.64081639619337,192.8194101290449,114.58049318627911,0.0,0.0,562.7562047889996,119.76086811579688
2040-12-21 17:00:00,3.2673076010408395,195.4646982049788,139.64081639619337,192.8194101290449,114.58049318627911,0.0,0.0,562.7562047889996,119.76086811579688
2040-12-21 18:00:00,3.267353425566288,195.4646982059676,139.64081639714064,192.81941007475743,114.58049311325216,0.0,0.0,562.7562047889996,119.7739261861477
2040-12-21 19:00:00,3.267353425566288,195.4646982059676,139.64081639714064,192.81941007475743,114.58049311325216,0.0,0.0,562.7562047889996,119.7739261861477
2040-12-21 20:00:00,3.267353425566288,195.4646982059676,139.64081639714064,192.81941007475743,114.58049311325216,0.0,0.0,562.7562047889996,119.7739261861477
2040-12-21 21:00:00,3.267399377769076,195.4646982066472,139.64081637262987,192.81941000326583,114.58049304074702,0.0,0.0,562.7562047889996,119.76287346884833
2040-12-21 22:00:00,3.267399377769076,195.4646982066472,139.64081637262987,192.81941000326583,114.58049304074702,0.0,0.0,562.7562047889996,119.76287346884833
2040-12-21 23:00:00,3.267399377769076,195.4646982066472,139.64081637262987,192.81941000326583,114.58049304074702,0.0,0.0,562.7562047889996,119.76287346884833
2040-12-22 00:00:00,3.2674454585107977,195.4646982068362,139.64081636796485,192.8194099792175,114.58049296715592,0.0,0.0,562.7562047889996,119.73027969260993
2040-12-22 01:00:00,3.2674454585107977,195.4646982068362,139.64081636796485,192.8194099792175,114.58049296715592,0.0,0.0,562.7562047889996,119.73027969260993
2040-12-22 02:00:00,3.2674454585107977,195.4646982068362,139.64081636796485,192.8194099792175,114.58049296715592,0.0,0.0,562.7562047889996,119.73027969260993
2040-12-22 03:00:00,3.267491672893004,195.4646982074862,139.64081639987097,192.81941006553225,114.58049289172426,0.0,0.0,562.7562047889996,119.73143072017764
2040-12-22 04:00:00,3.267491672893004,195.4646982074862,139.64081639987097,192.81941006553225,114.58049289172426,0.0,0.0,562.7562047889996,119.73143072017764
2040-12-22 05:00:00,3.267491672893004,195.4646982074862,139.64081639987097,192.81941006553225,114.58049289172426,0.0,0.0,562.7562047889996,119.73143072017764
2040-12-22 06:00:00,3.267538015534776,195.4646982073856,139.64081640216645,192.8194101374748,114.58049281687164,0.0,0.0,562.7562047889996,119.7338130784794
2040-12-22 07:00:00,3.267538015534776,195.4646982073856,139.64081640216645,192.8194101374748,114.58049281687164,0.0,0.0,562.7562047889996,119.7338130784794
2040-12-22 08:00:00,3.267538015534776,195.4646982073856,139.64081640216645,192.8194101374748,114.58049281687164,0.0,0.0,562.7562047889996,119.7338130784794
2040-12-22 09:00:00,3.2675844887641534,195.46469820638907,139.6408163937767,192.8194101204464,114.58049274184653,0.0,0.0,562.7562047889996,119.69022918765248
2040-12-22 10:00:00,3.2675844887641534,195.46469820638907,139.6408163937767,192.8194101204464,114.58049274184653,0.0,0.0,562.7562047889996,119.69022918765248
2040-12-22 11:00:00,3.2675844887641534,195.46469820638907,139.6408163937767,192.8194101204464,114.58049274184653,0.0,0.0,562.7562047889996,119.69022918765248
2040-12-22 12:00:00,3.2676311017258453,195.46469820567407,139.64081639165076,192.81941013280365,114.58049266597646,0.0,0.0,562.7562047889996,119.69143702415552
2040-12-22 13:00:00,3.2676311017258453,195.46469820567407,139.64081639165076,192.81941013280365,114.58049266597646,0.0,0.0,562.7562047889996,119.69143702415552
2040-12-22 14:00:00,3.2676311017258453,195.46469820567407,139.64081639165076,192.81941013280365,114.58049266597646,0.0,0.0,562.7562047889996,119.69143702415552
2040-12-22 15:00:00,3.267677857236219,195.4646982057706,139.64081639730128,192.8194101422406,114.58049258922637,0.0,0.0,562.7562047889996,119.77372097206856
2040-12-22 16:00:00,3.267677857236219,195.4646982057706,139.64081639730128,192.8194101422406,114.58049258922637,0.0,0.0,562.7562047889996,119.77372097206856
2040-12-22 17:00:00,3.267677857236219,195.4646982057706,139.64081639730128,192.8194101422406,114.58049258922637,0.0,0.0,562.7562047889996,119.77372097206856
2040-12-22 18:00:00,3.2677247584418576,195.4646982054741,139.6408163979916,192.81941005607,114.58049251205377,0.0,0.0,562.7562047889996,119.71417335819494
2040-12-22 19:00:00,3.2677247584418576,195.4646982054741,139.6408163979916,192.81941005607,114.58049251205377,0.0,0.0,562.7562047889996,119.71417335819494
2040-12-22 20:00:00,3.2677247584418576,195.4646982054741,139.6408163979916,192.81941005607,114.58049251205377,0.0,0.0,562.7562047889996,119.71417335819494
2040-12-22 21:00:00,3.267771811352309,195.4646982051308,139.64081637412264,192.8194099958723,114.58049243524374,0.0,0.0,562.7562047889996,119.69588671195378
2040-12-22 22:00:00,3.267771811352309,195.4646982051308,139.64081637412264,192.8194099958723,114.58049243524374,0.0,0.0,562.7562047889996,119.69588671195378
2040-12-22 23:00:00,3.267771811352309,195.4646982051308,139.64081637412264,192.8194099958723,114.58049243524374,0.0,0.0,562.7562047889996,119.69588671195378
2040-12-23 00:00:00,3.267819020002882,195.4646982050028,139.64081637061162,192.81940997538368,114.58049235726423,0.0,0.0,562.7562047889996,119.65481576326069
2040-12-23 01:00:00,3.267819020002882,195.4646982050028,139.64081637061162,192.81940997538368,114.58049235726423,0.0,0.0,562.7562047889996,119.65481576326069
2040-12-23 02:00:00,3.267819020002882,195.4646982050028,139.64081637061162,192.81940997538368,114.58049235726423,0.0,0.0,562.7562047889996,119.65481576326069
2040-12-23 03:00:00,3.267866390800928,195.4646982060436,139.6408164020124,192.81941005541475,114.58049227735894,0.0,0.0,562.7562047889996,119.67722713883852
2040-12-23 04:00:00,3.267866390800928,195.4646982060436,139.6408164020124,192.81941005541475,114.58049227735894,0.0,0.0,562.7562047889996,119.67722713883852
2040-12-23 05:00:00,3.267866390800928,195.4646982060436,139.6408164020124,192.81941005541475,114.58049227735894,0.0,0.0,562.7562047889996,119.67722713883852
2040-12-23 06:00:00,3.2679139130162853,195.4646982061626,139.6408164042549,192.81941013672,114.58049219801636,0.0,0.0,562.7562047889996,119.67527926892784
2040-12-23 07:00:00,3.2679139130162853,195.4646982061626,139.6408164042549,192.81941013672,114.58049219801636,0.0,0.0,562.7562047889996,119.67527926892784
2040-12-23 08:00:00,3.2679139130162853,195.4646982061626,139.6408164042549,192.81941013672,114.58049219801636,0.0,0.0,562.7562047889996,119.67527926892784
2040-12-23 09:00:00,3.2679615870508747,195.46469820638333,139.64081639625033,192.8194101162144,114.58049211840462,0.0,0.0,562.7562047889996,119.13586891702204
2040-12-23 10:00:00,3.2679615870508747,195.46469820638333,139.64081639625033,192.8194101162144,114.58049211840462,0.0,0.0,562.7562047889996,119.13586891702204
2040-12-23 11:00:00,3.2679615870508747,195.46469820638333,139.64081639625033,192.8194101162144,114.58049211840462,0.0,0.0,562.7562047889996,119.13586891702204
2040-12-23 12:00:00,3.268009411113271,195.46469820808844,139.640816394461,192.8194101349181,114.58049203791938,0.0,0.0,562.7562047889996,119.17185988389646
2040-12-23 13:00:00,3.268009411113271,195.46469820808844,139.640816394461,192.8194101349181,114.58049203791938,0.0,0.0,562.7562047889996,119.17185988389646
2040-12-23 14:00:00,3.268009411113271,195.46469820808844,139.640816394461,192.8194101349181,114.58049203791938,0.0,0.0,562.7562047889996,119.17185988389646
2040-12-23 15:00:00,3.268057385496157,195.46469821065497,139.6408164115825,192.8194101478105,114.58049195650078,0.0,0.0,562.7562047889996,119.25527663778593
2040-12-23 16:00:00,3.268057385496157,195.46469821065497,139.6408164115825,192.8194101478105,114.58049195650078,0.0,0.0,562.7562047889996,119.25527663778593
2040-12-23 17:00:00,3.268057385496157,195.46469821065497,139.6408164115825,192.8194101478105,114.58049195650078,0.0,0.0,562.7562047889996,119.25527663778593
2040-12-23 18:00:00,3.268105505504359,195.4646982120303,139.64081641287095,192.8194100600247,114.58049187455887,0.0,0.0,562.7562047889996,119.35420298875756
2040-12-23 19:00:00,3.268105505504359,195.4646982120303,139.64081641287095,192.8194100600247,114.58049187455887,0.0,0.0,562.7562047889996,119.35420298875756
2040-12-23 20:00:00,3.268105505504359,195.4646982120303,139.64081641287095,192.8194100600247,114.58049187455887,0.0,0.0,562.7562047889996,119.35420298875756
2040-12-23 21:00:00,3.268153773979346,195.46469821263227,139.64081638207844,192.8194099984865,114.58049179288064,0.0,0.0,562.7562047889996,119.19182575253852
2040-12-23 22:00:00,3.268153773979346,195.46469821263227,139.64081638207844,192.8194099984865,114.58049179288064,0.0,0.0,562.7562047889996,119.19182575253852
2040-12-23 23:00:00,3.268153773979346,195.46469821263227,139.64081638207844,192.8194099984865,114.58049179288064,0.0,0.0,562.7562047889996,119.19182575253852
2040-12-24 00:00:00,3.2682021915568886,195.4646982137804,139.64081638024552,192.8194099754228,114.58049170966407,0.0,0.0,562.7562047889996,119.1800953906254
2040-12-24 01:00:00,3.2682021915568886,195.4646982137804,139.64081638024552,192.8194099754228,114.58049170966407,0.0,0.0,562.7562047889996,119.1800953906254
2040-12-24 02:00:00,3.2682021915568886,195.4646982137804,139.64081638024552,192.8194099754228,114.58049170966407,0.0,0.0,562.7562047889996,119.1800953906254
2040-12-24 03:00:00,3.2682507553419025,195.46469821473,139.64081642712907,192.81941006388183,114.58049162437284,0.0,0.0,562.7562047889996,119.2418920775132
2040-12-24 04:00:00,3.2682507553419025,195.46469821473,139.64081642712907,192.81941006388183,114.58049162437284,0.0,0.0,562.7562047889996,119.2418920775132
2040-12-24 05:00:00,3.2682507553419025,195.46469821473,139.64081642712907,192.81941006388183,114.58049162437284,0.0,0.0,562.7562047889996,119.2418920775132
2040-12-24 06:00:00,3.268299461484895,195.46469821383928,139.64081642819446,192.8194101429944,114.5804915394042,0.0,0.0,562.7562047889996,119.22791626101044
2040-12-24 07:00:00,3.268299461484895,195.46469821383928,139.64081642819446,192.8194101429944,114.5804915394042,0.0,0.0,562.7562047889996,119.22791626101044
2040-12-24 08:00:00,3.268299461484895,195.46469821383928,139.64081642819446,192.8194101429944,114.5804915394042,0.0,0.0,562.7562047889996,119.22791626101044
2040-12-24 09:00:00,3.2683483114894263,195.4646982133839,139.64081641638225,192.81941012362984,114.58049145387108,0.0,0.0,562.7562047889996,119.0821928849612
2040-12-24 10:00:00,3.2683483114894263,195.4646982133839,139.64081641638225,192.81941012362984,114.58049145387108,0.0,0.0,562.7562047889996,119.0821928849612
2040-12-24 11:00:00,3.2683483114894263,195.4646982133839,139.64081641638225,192.81941012362984,114.58049145387108,0.0,0.0,562.7562047889996,119.0821928849612
2040-12-24 12:00:00,3.268397302003528,195.4646982133852,139.64081641638882,192.8194101461423,114.58049136703433,0.0,0.0,562.7562047889996,119.3101511822916
2040-12-24 13:00:00,3.268397302003528,195.4646982133852,139.64081641638882,192.8194101461423,114.58049136703433,0.0,0.0,562.7562047889996,119.3101511822916
2040-12-24 14:00:00,3.268397302003528,195.4646982133852,139.64081641638882,192.8194101461423,114.58049136703433,0.0,0.0,562.7562047889996,119.3101511822916
2040-12-24 15:00:00,3.2684464377615856,195.46469821403423,139.64081642989132,192.8194101648107,114.5804912787985,0.0,0.0,562.7562047889996,122.20799390981624
2040-12-24 16:00:00,3.2684464377615856,195.46469821403423,139.64081642989132,192.8194101648107,114.5804912787985,0.0,0.0,562.7562047889996,122.20799390981624
2040-12-24 17:00:00,3.2684464377615856,195.46469821403423,139.64081642989132,192.8194101648107,114.5804912787985,0.0,0.0,562.7562047889996,122.20799390981624
2040-12-24 18:00:00,3.268495721625795,195.4646982137867,139.64081642870664,192.81941008530487,114.58049118963412,0.0,0.0,562.7562047889996,122.23336487851358
2040-12-24 19:00:00,3.268495721625795,195.4646982137867,139.64081642870664,192.81941008530487,114.58049118963412,0.0,0.0,562.7562047889996,122.23336487851358
2040-12-24 20:00:00,3.268495721625795,195.4646982137867,139.64081642870664,192.81941008530487,114.58049118963412,0.0,0.0,562.7562047889996,122.23336487851358
2040-12-24 21:00:00,3.2685451578622486,195.4646982131393,139.64081639785343,192.81941002598296,114.58049110036178,0.0,0.0,562.7562047889996,121.789229650508
2040-12-24 22:00:00,3.2685451578622486,195.4646982131393,139.64081639785343,192.81941002598296,114.58049110036178,0.0,0.0,562.7562047889996,121.789229650508
2040-12-24 23:00:00,3.2685451578622486,195.4646982131393,139.64081639785343,192.81941002598296,114.58049110036178,0.0,0.0,562.7562047889996,121.789229650508
2040-12-25 00:00:00,3.268594752857517,195.46469821315628,139.64081641096126,192.81941000200968,114.58049100885894,0.0,0.0,562.7562047889996,121.77608893505162
2040-12-25 01:00:00,3.268594752857517,195.46469821315628,139.64081641096126,192.81941000200968,114.58049100885894,0.0,0.0,562.7562047889996,121.77608893505162
2040-12-25 02:00:00,3.268594752857517,195.46469821315628,139.64081641096126,192.81941000200968,114.58049100885894,0.0,0.0,562.7562047889996,121.77608893505162
2040-12-25 03:00:00,3.2686445088733342,195.4646982134301,139.640816549486,192.81941007213985,114.5804909148614,0.0,0.0,562.7562047889996,123.01917817081606
2040-12-25 04:00:00,3.2686445088733342,195.4646982134301,139.640816549486,192.81941007213985,114.5804909148614,0.0,0.0,562.7562047889996,123.01917817081606
2040-12-25 05:00:00,3.2686445088733342,195.4646982134301,139.640816549486,192.81941007213985,114.5804909148614,0.0,0.0,562.7562047889996,123.01917817081606
2040-12-25 06:00:00,3.268694420813304,195.46469821265217,139.64081654832782,192.81941014947856,114.58049082066206,0.0,0.0,562.7562047889996,123.1173062822563
2040-12-25 07:00:00,3.268694420813304,195.46469821265217,139.64081654832782,192.81941014947856,114.58049082066206,0.0,0.0,562.7562047889996,123.1173062822563
2040-12-25 08:00:00,3.268694420813304,195.46469821265217,139.64081654832782,192.81941014947856,114.58049082066206,0.0,0.0,562.7562047889996,123.1173062822563
2040-12-25 09:00:00,3.268744485571488,195.46469821152093,139.6408164755185,192.81941013787187,114.58049072505678,0.0,0.0,562.7562047889996,122.71830646338542
2040-12-25 10:00:00,3.268744485571488,195.46469821152093,139.6408164755185,192.81941013787187,114.58049072505678,0.0,0.0,562.7562047889996,122.71830646338542
