datetime,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
1/26/2045 10:00,6.356762206630737,26.792524034884824,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.13927008731751,71.99998746522498,57.431612430879575,99.30934223,129.4460654
1/26/2045 11:00,6.356762206630737,26.792524034884824,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.13927008731751,71.99998746522498,57.431612430879575,99.30934223,129.4460654
1/26/2045 12:00,6.356762206630736,26.7925240350046,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.29806407443608,72.12679008009403,57.43156977412033,99.30934223,129.4460654
1/26/2045 13:00,6.356762206630736,26.7925240350046,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.29806407443608,72.12679008009403,57.43156977412033,99.30934223,129.4460654
1/26/2045 14:00,6.356762206630736,26.7925240350046,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.29806407443608,72.12679008009403,57.43156977412033,99.30934223,129.4460654
1/26/2045 15:00,6.356762206630737,26.79252403754887,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.28628644959936,71.75242546226984,57.43171732252247,99.30934223,129.4460654
1/26/2045 16:00,6.356762206630737,26.79252403754887,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.28628644959936,71.75242546226984,57.43171732252247,99.30934223,129.4460654
1/26/2045 17:00,6.356762206630737,26.79252403754887,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.28628644959936,71.75242546226984,57.43171732252247,99.30934223,129.4460654
1/26/2045 18:00,6.356762206630737,26.792524036286697,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.17090895421092,72.01707658268225,57.43166370782466,99.30934223,129.4460654
1/26/2045 19:00,6.356762206630737,26.792524036286697,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.17090895421092,72.01707658268225,57.43166370782466,99.30934223,129.4460654
1/26/2045 20:00,6.356762206630737,26.792524036286697,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.17090895421092,72.01707658268225,57.43166370782466,99.30934223,129.4460654
1/26/2045 21:00,6.356762206630737,26.79252401567491,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.14758453748442,74.36822875059941,57.43041288380578,99.30934221,129.4460654
1/26/2045 22:00,6.356762206630737,26.79252401567491,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.14758453748442,74.36822875059941,57.43041288380578,99.30934221,129.4460654
1/26/2045 23:00,6.356762206630737,26.79252401567491,139.3202535,82.25873353,0.0,0.0,366.16140103884646,124.14758453748442,74.36822875059941,57.43041288380578,99.30934221,129.4460654
1/27/2045 0:00,6.356762206630736,26.79252400519768,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.14741542126528,75.46441281876005,57.4298590151518,99.3093422,129.4460654
1/27/2045 1:00,6.356762206630736,26.79252400519768,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.14741542126528,75.46441281876005,57.4298590151518,99.3093422,129.4460654
1/27/2045 2:00,6.356762206630736,26.79252400519768,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.14741542126528,75.46441281876005,57.4298590151518,99.3093422,129.4460654
1/27/2045 3:00,6.356762206630737,26.79252402031273,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.08846947480087,74.00065021534607,57.43142986709274,99.30934222,129.4460654
1/27/2045 4:00,6.356762206630737,26.79252402031273,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.08846947480087,74.00065021534607,57.43142986709274,99.30934222,129.4460654
1/27/2045 5:00,6.356762206630737,26.79252402031273,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.08846947480087,74.00065021534607,57.43142986709274,99.30934222,129.4460654
1/27/2045 6:00,6.356762206630737,26.7925240209192,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.11431667160096,74.07646083313404,57.43167936526861,99.30934222,129.4460654
1/27/2045 7:00,6.356762206630737,26.7925240209192,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.11431667160096,74.07646083313404,57.43167936526861,99.30934222,129.4460654
1/27/2045 8:00,6.356762206630737,26.7925240209192,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.11431667160096,74.07646083313404,57.43167936526861,99.30934222,129.4460654
1/27/2045 9:00,6.356762206630736,26.792524016257484,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.21675574729358,74.136523955971,57.4313290792474,99.30934221,129.4460654
1/27/2045 10:00,6.356762206630736,26.792524016257484,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.21675574729358,74.136523955971,57.4313290792474,99.30934221,129.4460654
1/27/2045 11:00,6.356762206630736,26.792524016257484,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.21675574729358,74.136523955971,57.4313290792474,99.30934221,129.4460654
1/27/2045 12:00,6.356762206630736,26.79252401445521,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.31552034357284,74.19015147934832,57.431125299611125,99.30934221,129.4460654
1/27/2045 13:00,6.356762206630736,26.79252401445521,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.31552034357284,74.19015147934832,57.431125299611125,99.30934221,129.4460654
1/27/2045 14:00,6.356762206630736,26.79252401445521,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.31552034357284,74.19015147934832,57.431125299611125,99.30934221,129.4460654
1/27/2045 15:00,6.356762206630736,26.79252402002504,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.31104410092706,73.54983484402008,57.43117521152298,99.30934222,129.4460654
1/27/2045 16:00,6.356762206630736,26.79252402002504,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.31104410092706,73.54983484402008,57.43117521152298,99.30934222,129.4460654
1/27/2045 17:00,6.356762206630736,26.79252402002504,139.3202534,82.25873354,0.0,0.0,366.16140103884646,124.31104410092706,73.54983484402008,57.43117521152298,99.30934222,129.4460654
1/27/2045 18:00,6.356762206630736,26.792524020869305,139.3202534,82.25873355,0.0,0.0,366.16140103884646,124.13777758618156,73.52174651443426,57.43104855876113,99.30934222,129.4460654
1/27/2045 19:00,6.356762206630736,26.792524020869305,139.3202534,82.25873355,0.0,0.0,366.16140103884646,124.13777758618156,73.52174651443426,57.43104855876113,99.30934222,129.4460654
1/27/2045 20:00,6.356762206630736,26.792524020869305,139.3202534,82.25873355,0.0,0.0,366.16140103884646,124.13777758618156,73.52174651443426,57.43104855876113,99.30934222,129.4460654
1/27/2045 21:00,6.356762206630736,26.79252400544485,139.3202535,82.25873355,0.0,0.0,366.16140103884646,124.1066954278364,74.71429463633892,57.42980250764596,99.3093422,129.4460654
1/27/2045 22:00,6.356762206630736,26.79252400544485,139.3202535,82.25873355,0.0,0.0,366.16140103884646,124.1066954278364,74.71429463633892,57.42980250764596,99.3093422,129.4460654
1/27/2045 23:00,6.356762206630736,26.79252400544485,139.3202535,82.25873355,0.0,0.0,366.16140103884646,124.1066954278364,74.71429463633892,57.42980250764596,99.3093422,129.4460654
1/28/2045 0:00,6.356762206630736,26.79252401177459,139.3202535,82.25873355,0.0,0.0,366.16140103884646,124.08765970764416,74.61115947020328,57.430010659773785,99.30934221,129.4460654
1/28/2045 1:00,6.356762206630736,26.79252401177459,139.3202535,82.25873355,0.0,0.0,366.16140103884646,124.08765970764416,74.61115947020328,57.430010659773785,99.30934221,129.4460654
1/28/2045 2:00,6.356762206630736,26.79252401177459,139.3202535,82.25873355,0.0,0.0,366.16140103884646,124.08765970764416,74.61115947020328,57.430010659773785,99.30934221,129.4460654
1/28/2045 3:00,6.356762206630736,26.79252402819317,139.3202535,82.25873355,0.0,0.0,366.16140103884646,124.14310065170817,72.73752043321474,57.43164479217129,99.30934222,129.4460654
1/28/2045 4:00,6.356762206630736,26.79252402819317,139.3202535,82.25873355,0.0,0.0,366.16140103884646,124.14310065170817,72.73752043321474,57.43164479217129,99.30934222,129.4460654
1/28/2045 5:00,6.356762206630736,26.79252402819317,139.3202535,82.25873355,0.0,0.0,366.16140103884646,124.14310065170817,72.73752043321474,57.43164479217129,99.30934222,129.4460654
1/28/2045 6:00,6.356762206630736,26.792524028336725,139.3202535,82.25873355,0.0,0.0,366.16140103884646,124.3386683116362,72.67759805455428,57.4319060526496,99.30934222,129.4460654
1/28/2045 7:00,6.356762206630736,26.792524028336725,139.3202535,82.25873355,0.0,0.0,366.16140103884646,124.3386683116362,72.67759805455428,57.4319060526496,99.30934222,129.4460654
1/28/2045 8:00,6.356762206630736,26.792524028336725,139.3202535,82.25873355,0.0,0.0,366.16140103884646,124.3386683116362,72.67759805455428,57.4319060526496,99.30934222,129.4460654
1/28/2045 9:00,6.356762206630736,26.79252402705304,139.3202535,82.25873356,0.0,0.0,366.16140103884646,124.18114657417458,73.00459601338245,57.43172006404188,99.30934222,129.4460654
1/28/2045 10:00,6.356762206630736,26.79252402705304,139.3202535,82.25873356,0.0,0.0,366.16140103884646,124.18114657417458,73.00459601338245,57.43172006404188,99.30934222,129.4460654
1/28/2045 11:00,6.356762206630736,26.79252402705304,139.3202535,82.25873356,0.0,0.0,366.16140103884646,124.18114657417458,73.00459601338245,57.43172006404188,99.30934222,129.4460654
1/28/2045 12:00,6.356762206630736,26.79252403195608,139.3202535,82.25873356,0.0,0.0,366.16140103884646,124.32467028449308,72.52002622345647,57.43156293585967,99.30934223,129.4460654
1/28/2045 13:00,6.356762206630736,26.79252403195608,139.3202535,82.25873356,0.0,0.0,366.16140103884646,124.32467028449308,72.52002622345647,57.43156293585967,99.30934223,129.4460654
1/28/2045 14:00,6.356762206630736,26.79252403195608,139.3202535,82.25873356,0.0,0.0,366.16140103884646,124.32467028449308,72.52002622345647,57.43156293585967,99.30934223,129.4460654
1/28/2045 15:00,6.356762206630736,26.792524041294044,139.3202535,82.25873356,0.0,0.0,366.16140103884646,125.19866980007102,71.21532809328507,57.431594246708784,99.30934224,129.4460654
1/28/2045 16:00,6.356762206630736,26.792524041294044,139.3202535,82.25873356,0.0,0.0,366.16140103884646,125.19866980007102,71.21532809328507,57.431594246708784,99.30934224,129.4460654
1/28/2045 17:00,6.356762206630736,26.792524041294044,139.3202535,82.25873356,0.0,0.0,366.16140103884646,125.19866980007102,71.21532809328507,57.431594246708784,99.30934224,129.4460654
1/28/2045 18:00,6.356762206630736,26.792524043656268,139.3202535,82.25873356,0.0,0.0,366.16140103884646,125.30704022954966,71.02611614258552,57.43155171174066,99.30934224,129.4460654
1/28/2045 19:00,6.356762206630736,26.792524043656268,139.3202535,82.25873356,0.0,0.0,366.16140103884646,125.30704022954966,71.02611614258552,57.43155171174066,99.30934224,129.4460654
1/28/2045 20:00,6.356762206630736,26.792524043656268,139.3202535,82.25873356,0.0,0.0,366.16140103884646,125.30704022954966,71.02611614258552,57.43155171174066,99.30934224,129.4460654
1/28/2045 21:00,6.3567622066307345,26.79252403433512,139.3202535,82.25873356,0.0,0.0,366.16140103884646,124.74929416268432,72.33799960529662,57.43022448063064,99.30934223,129.4460654
1/28/2045 22:00,6.3567622066307345,26.79252403433512,139.3202535,82.25873356,0.0,0.0,366.16140103884646,124.74929416268432,72.33799960529662,57.43022448063064,99.30934223,129.4460654
1/28/2045 23:00,6.3567622066307345,26.79252403433512,139.3202535,82.25873356,0.0,0.0,366.16140103884646,124.74929416268432,72.33799960529662,57.43022448063064,99.30934223,129.4460654
1/29/2045 0:00,6.3567622066307345,26.79252403534394,139.3202535,82.25873356,0.0,0.0,366.16140103884646,124.66799252410937,72.01814367324371,57.4302776524436,99.30934223,129.4460654
1/29/2045 1:00,6.3567622066307345,26.79252403534394,139.3202535,82.25873356,0.0,0.0,366.16140103884646,124.66799252410937,72.01814367324371,57.4302776524436,99.30934223,129.4460654
1/29/2045 2:00,6.3567622066307345,26.79252403534394,139.3202535,82.25873356,0.0,0.0,366.16140103884646,124.66799252410937,72.01814367324371,57.4302776524436,99.30934223,129.4460654
1/29/2045 3:00,6.3567622066307345,26.792524048173203,139.3202535,82.25873357,0.0,0.0,366.16140103884646,125.4140293788437,68.83773883909414,57.43167785977512,99.30934224,129.4460654
1/29/2045 4:00,6.3567622066307345,26.792524048173203,139.3202535,82.25873357,0.0,0.0,366.16140103884646,125.4140293788437,68.83773883909414,57.43167785977512,99.30934224,129.4460654
1/29/2045 5:00,6.3567622066307345,26.792524048173203,139.3202535,82.25873357,0.0,0.0,366.16140103884646,125.4140293788437,68.83773883909414,57.43167785977512,99.30934224,129.4460654
1/29/2045 6:00,6.356762206630734,26.79252404753733,139.3202535,82.25873357,0.0,0.0,366.16140103884646,125.59817164967464,68.5658584783916,57.43183292751962,99.30934224,129.4460654
1/29/2045 7:00,6.356762206630734,26.79252404753733,139.3202535,82.25873357,0.0,0.0,366.16140103884646,125.59817164967464,68.5658584783916,57.43183292751962,99.30934224,129.4460654
1/29/2045 8:00,6.356762206630734,26.79252404753733,139.3202535,82.25873357,0.0,0.0,366.16140103884646,125.59817164967464,68.5658584783916,57.43183292751962,99.30934224,129.4460654
1/29/2045 9:00,6.356762206630734,26.79252404491933,139.3202535,82.25873357,0.0,0.0,366.16140103884646,124.42915241997216,69.89778450295408,57.43155619709871,99.30934224,129.4460654
1/29/2045 10:00,6.356762206630734,26.79252404491933,139.3202535,82.25873357,0.0,0.0,366.16140103884646,124.42915241997216,69.89778450295408,57.43155619709871,99.30934224,129.4460654
1/29/2045 11:00,6.356762206630734,26.79252404491933,139.3202535,82.25873357,0.0,0.0,366.16140103884646,124.42915241997216,69.89778450295408,57.43155619709871,99.30934224,129.4460654
1/29/2045 12:00,6.3567622066307345,26.79252404486509,139.3202535,82.25873357,0.0,0.0,366.16140103884646,124.59573292037102,70.51356202155314,57.43130095825671,99.30934224,129.4460654
1/29/2045 13:00,6.3567622066307345,26.79252404486509,139.3202535,82.25873357,0.0,0.0,366.16140103884646,124.59573292037102,70.51356202155314,57.43130095825671,99.30934224,129.4460654
1/29/2045 14:00,6.3567622066307345,26.79252404486509,139.3202535,82.25873357,0.0,0.0,366.16140103884646,124.59573292037102,70.51356202155314,57.43130095825671,99.30934224,129.4460654
1/29/2045 15:00,6.3567622066307345,26.792524062102668,139.3202535,82.25873357,0.0,0.0,366.16140103884646,124.73723185148422,68.26268013562215,57.43118417165473,99.30934226,129.4460654
1/29/2045 16:00,6.3567622066307345,26.792524062102668,139.3202535,82.25873357,0.0,0.0,366.16140103884646,124.73723185148422,68.26268013562215,57.43118417165473,99.30934226,129.4460654
1/29/2045 17:00,6.3567622066307345,26.792524062102668,139.3202535,82.25873357,0.0,0.0,366.16140103884646,124.73723185148422,68.26268013562215,57.43118417165473,99.30934226,129.4460654
1/29/2045 18:00,6.3567622066307345,26.79252406160485,139.3202535,82.25873357,0.0,0.0,366.16140103884646,124.2532787176158,68.6126443643403,57.43109356019158,99.30934226,129.4460654
1/29/2045 19:00,6.3567622066307345,26.79252406160485,139.3202535,82.25873357,0.0,0.0,366.16140103884646,124.2532787176158,68.6126443643403,57.43109356019158,99.30934226,129.4460654
1/29/2045 20:00,6.3567622066307345,26.79252406160485,139.3202535,82.25873357,0.0,0.0,366.16140103884646,124.2532787176158,68.6126443643403,57.43109356019158,99.30934226,129.4460654
1/29/2045 21:00,6.3567622066307345,26.792524058825403,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.15014170017402,70.78517148968743,57.430064444210345,99.30934226,129.4460654
1/29/2045 22:00,6.3567622066307345,26.792524058825403,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.15014170017402,70.78517148968743,57.430064444210345,99.30934226,129.4460654
1/29/2045 23:00,6.3567622066307345,26.792524058825403,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.15014170017402,70.78517148968743,57.430064444210345,99.30934226,129.4460654
1/30/2045 0:00,6.356762206630736,26.79252405886865,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.15021441146936,70.62163709189706,57.430046744275394,99.30934226,129.4460654
1/30/2045 1:00,6.356762206630736,26.79252405886865,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.15021441146936,70.62163709189706,57.430046744275394,99.30934226,129.4460654
1/30/2045 2:00,6.356762206630736,26.79252405886865,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.15021441146936,70.62163709189706,57.430046744275394,99.30934226,129.4460654
1/30/2045 3:00,6.356762206630736,26.79252406373797,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.28619502622838,67.60414734404436,57.43133599514346,99.30934226,129.4460654
1/30/2045 4:00,6.356762206630736,26.79252406373797,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.28619502622838,67.60414734404436,57.43133599514346,99.30934226,129.4460654
1/30/2045 5:00,6.356762206630736,26.79252406373797,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.28619502622838,67.60414734404436,57.43133599514346,99.30934226,129.4460654
1/30/2045 6:00,6.356762206630736,26.79252406365741,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.97568166955008,67.59090175494497,57.43154809179345,99.30934226,129.4460654
1/30/2045 7:00,6.356762206630736,26.79252406365741,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.97568166955008,67.59090175494497,57.43154809179345,99.30934226,129.4460654
1/30/2045 8:00,6.356762206630736,26.79252406365741,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.97568166955008,67.59090175494497,57.43154809179345,99.30934226,129.4460654
1/30/2045 9:00,6.356762206630736,26.79252406165442,139.3202535,82.25873358,0.0,0.0,366.16140103884646,124.49701994648434,68.91663905918558,57.4314613830276,99.30934226,129.4460654
