datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
7/1/2040 2:00,3.238501166,6.312727943284293,28.06174249597817,188.112651,107.557002,0.0,0.0,545.3736436828175,105.38848950864096,121.65069561495044,72.45243807901404,136.0563443,189.6227082
7/1/2040 3:00,3.23849831,6.312727943099028,28.06174249579767,188.112651,107.557002,0.0,0.0,545.3736436828175,105.42967181187774,121.57730954784832,72.44871950022089,136.0563443,189.6227082
7/1/2040 4:00,3.23849831,6.312727943099028,28.06174249579767,188.112651,107.557002,0.0,0.0,545.3736436828175,105.42967181187774,121.57730954784832,72.44871950022089,136.0563443,189.6227082
7/1/2040 5:00,3.23849831,6.312727943099028,28.06174249579767,188.112651,107.557002,0.0,0.0,545.3736436828175,105.42967181187774,121.57730954784832,72.44871950022089,136.0563443,189.6227082
7/1/2040 6:00,3.238495471,6.31272794285502,28.061742495313226,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32646437080987,122.41005103242016,72.43439997774684,136.0563443,189.6227082
7/1/2040 7:00,3.238495471,6.31272794285502,28.061742495313226,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32646437080987,122.41005103242016,72.43439997774684,136.0563443,189.6227082
7/1/2040 8:00,3.238495471,6.31272794285502,28.061742495313226,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32646437080987,122.41005103242016,72.43439997774684,136.0563443,189.6227082
7/1/2040 9:00,3.238492649,6.3127279427389,28.0617424950534,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32640472578886,122.41134263605804,72.42518123108556,136.0563443,189.6227082
7/1/2040 10:00,3.238492649,6.3127279427389,28.0617424950534,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32640472578886,122.41134263605804,72.42518123108556,136.0563443,189.6227082
7/1/2040 11:00,3.238492649,6.3127279427389,28.0617424950534,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32640472578886,122.41134263605804,72.42518123108556,136.0563443,189.6227082
7/1/2040 12:00,3.238489843,6.312727942736708,28.061742495131792,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32813816288724,122.4112095931946,72.42434581309627,136.0563443,189.6227082
7/1/2040 13:00,3.238489843,6.312727942736708,28.061742495131792,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32813816288724,122.4112095931946,72.42434581309627,136.0563443,189.6227082
7/1/2040 14:00,3.238489843,6.312727942736708,28.061742495131792,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32813816288724,122.4112095931946,72.42434581309627,136.0563443,189.6227082
7/1/2040 15:00,3.238487052,6.312727942959676,28.06174249539252,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32537064172624,122.4094632840261,72.43447356587211,136.0563443,189.6227082
7/1/2040 16:00,3.238487052,6.312727942959676,28.06174249539252,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32537064172624,122.4094632840261,72.43447356587211,136.0563443,189.6227082
7/1/2040 17:00,3.238487052,6.312727942959676,28.06174249539252,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32537064172624,122.4094632840261,72.43447356587211,136.0563443,189.6227082
7/1/2040 18:00,3.238484279,6.312727943307064,28.061742495726204,188.112651,107.557002,0.0,0.0,545.3736436828175,105.36588867014324,122.32357507100552,72.44542715368047,136.0563443,189.6227082
7/1/2040 19:00,3.238484279,6.312727943307064,28.061742495726204,188.112651,107.557002,0.0,0.0,545.3736436828175,105.36588867014324,122.32357507100552,72.44542715368047,136.0563443,189.6227082
7/1/2040 20:00,3.238484279,6.312727943307064,28.061742495726204,188.112651,107.557002,0.0,0.0,545.3736436828175,105.36588867014324,122.32357507100552,72.44542715368047,136.0563443,189.6227082
7/1/2040 21:00,3.238481523,6.312727943498896,28.06174249589175,188.112651,107.557002,0.0,0.0,545.3736436828175,105.36666199030446,122.31619015695766,72.44850722916846,136.0563443,189.6227082
7/1/2040 22:00,3.238481523,6.312727943498896,28.06174249589175,188.112651,107.557002,0.0,0.0,545.3736436828175,105.36666199030446,122.31619015695766,72.44850722916846,136.0563443,189.6227082
7/1/2040 23:00,3.238481523,6.312727943498896,28.06174249589175,188.112651,107.557002,0.0,0.0,545.3736436828175,105.36666199030446,122.31619015695766,72.44850722916846,136.0563443,189.6227082
7/2/2040 0:00,3.238478785,6.312727943516227,28.06174249594676,188.112651,107.557002,0.0,0.0,545.3736436828175,105.36547936867132,122.31925996779457,72.44108716481422,136.0563443,189.6227082
7/2/2040 1:00,3.238478785,6.312727943516227,28.06174249594676,188.112651,107.557002,0.0,0.0,545.3736436828175,105.36547936867132,122.31925996779457,72.44108716481422,136.0563443,189.6227082
7/2/2040 2:00,3.238478785,6.312727943516227,28.06174249594676,188.112651,107.557002,0.0,0.0,545.3736436828175,105.36547936867132,122.31925996779457,72.44108716481422,136.0563443,189.6227082
7/2/2040 3:00,3.238476062,6.312727943341915,28.061742495779168,188.112651,107.557002,0.0,0.0,545.3736436828175,105.3940698870644,122.3196180521579,72.43499471362091,136.0563443,189.6227082
7/2/2040 4:00,3.238476062,6.312727943341915,28.061742495779168,188.112651,107.557002,0.0,0.0,545.3736436828175,105.3940698870644,122.3196180521579,72.43499471362091,136.0563443,189.6227082
7/2/2040 5:00,3.238476062,6.312727943341915,28.061742495779168,188.112651,107.557002,0.0,0.0,545.3736436828175,105.3940698870644,122.3196180521579,72.43499471362091,136.0563443,189.6227082
7/2/2040 6:00,3.238473357,6.312727943073689,28.06174249528077,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32420905139064,122.41065605947284,72.41887721121046,136.0563443,189.6227082
7/2/2040 7:00,3.238473357,6.312727943073689,28.06174249528077,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32420905139064,122.41065605947284,72.41887721121046,136.0563443,189.6227082
7/2/2040 8:00,3.238473357,6.312727943073689,28.06174249528077,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32420905139064,122.41065605947284,72.41887721121046,136.0563443,189.6227082
7/2/2040 9:00,3.238470671,6.312727942980552,28.061742495090822,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32222327222344,122.41089207589202,72.41191438072795,136.0563443,189.6227082
7/2/2040 10:00,3.238470671,6.312727942980552,28.061742495090822,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32222327222344,122.41089207589202,72.41191438072795,136.0563443,189.6227082
7/2/2040 11:00,3.238470671,6.312727942980552,28.061742495090822,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32222327222344,122.41089207589202,72.41191438072795,136.0563443,189.6227082
7/2/2040 12:00,3.238468001,6.312727943040294,28.061742495160047,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32807735948715,122.41051237195224,72.41148989492531,136.0563443,189.6227082
7/2/2040 13:00,3.238468001,6.312727943040294,28.061742495160047,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32807735948715,122.41051237195224,72.41148989492531,136.0563443,189.6227082
7/2/2040 14:00,3.238468001,6.312727943040294,28.061742495160047,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32807735948715,122.41051237195224,72.41148989492531,136.0563443,189.6227082
7/2/2040 15:00,3.238465345,6.312727943220154,28.061742495394096,188.112651,107.557002,0.0,0.0,545.3736436828175,105.3243300115408,122.40927755395803,72.42025281088125,136.0563443,189.6227082
7/2/2040 16:00,3.238465345,6.312727943220154,28.061742495394096,188.112651,107.557002,0.0,0.0,545.3736436828175,105.3243300115408,122.40927755395803,72.42025281088125,136.0563443,189.6227082
7/2/2040 17:00,3.238465345,6.312727943220154,28.061742495394096,188.112651,107.557002,0.0,0.0,545.3736436828175,105.3243300115408,122.40927755395803,72.42025281088125,136.0563443,189.6227082
7/2/2040 18:00,3.238462709,6.3127279435535995,28.06174249576508,188.112651,107.557002,0.0,0.0,545.3736436828175,105.43340684096692,118.04300291981713,72.43197561156013,136.0563443,189.6227082
7/2/2040 19:00,3.238462709,6.3127279435535995,28.06174249576508,188.112651,107.557002,0.0,0.0,545.3736436828175,105.43340684096692,118.04300291981713,72.43197561156013,136.0563443,189.6227082
7/2/2040 20:00,3.238462709,6.3127279435535995,28.06174249576508,188.112651,107.557002,0.0,0.0,545.3736436828175,105.43340684096692,118.04300291981713,72.43197561156013,136.0563443,189.6227082
7/2/2040 21:00,3.23846009,6.312727943775941,28.06174249597189,188.112651,107.557002,0.0,0.0,545.3736436828175,105.25742942456736,117.93434128899963,72.43359838415611,136.0563443,189.6227082
7/2/2040 22:00,3.23846009,6.312727943775941,28.06174249597189,188.112651,107.557002,0.0,0.0,545.3736436828175,105.25742942456736,117.93434128899963,72.43359838415611,136.0563443,189.6227082
7/2/2040 23:00,3.23846009,6.312727943775941,28.06174249597189,188.112651,107.557002,0.0,0.0,545.3736436828175,105.25742942456736,117.93434128899963,72.43359838415611,136.0563443,189.6227082
7/3/2040 0:00,3.238457491,6.312727943843266,28.061742496131828,188.112651,107.557002,0.0,0.0,545.3736436828175,105.25688438313276,117.93722164702328,72.43509701877214,136.0563443,189.6227082
7/3/2040 1:00,3.238457491,6.312727943843266,28.061742496131828,188.112651,107.557002,0.0,0.0,545.3736436828175,105.25688438313276,117.93722164702328,72.43509701877214,136.0563443,189.6227082
7/3/2040 2:00,3.238457491,6.312727943843266,28.061742496131828,188.112651,107.557002,0.0,0.0,545.3736436828175,105.25688438313276,117.93722164702328,72.43509701877214,136.0563443,189.6227082
7/3/2040 3:00,3.238454907,6.3127279436110735,28.061742495965817,188.112651,107.557002,0.0,0.0,545.3736436828175,105.34312116048226,117.998826099957,72.44261618839015,136.0563443,189.6227082
7/3/2040 4:00,3.238454907,6.3127279436110735,28.061742495965817,188.112651,107.557002,0.0,0.0,545.3736436828175,105.34312116048226,117.998826099957,72.44261618839015,136.0563443,189.6227082
7/3/2040 5:00,3.238454907,6.3127279436110735,28.061742495965817,188.112651,107.557002,0.0,0.0,545.3736436828175,105.34312116048226,117.998826099957,72.44261618839015,136.0563443,189.6227082
7/3/2040 6:00,3.238452341,6.312727943316223,28.061742495480804,188.112651,107.557002,0.0,0.0,545.3736436828175,105.3243022467164,122.40821916068724,72.43062898256113,136.0563443,189.6227082
7/3/2040 7:00,3.238452341,6.312727943316223,28.061742495480804,188.112651,107.557002,0.0,0.0,545.3736436828175,105.3243022467164,122.40821916068724,72.43062898256113,136.0563443,189.6227082
7/3/2040 8:00,3.238452341,6.312727943316223,28.061742495480804,188.112651,107.557002,0.0,0.0,545.3736436828175,105.3243022467164,122.40821916068724,72.43062898256113,136.0563443,189.6227082
7/3/2040 9:00,3.238449795,6.312727943177319,28.061742495281848,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32235851386272,122.40845413608812,72.43002199148428,136.0563443,189.6227082
7/3/2040 10:00,3.238449795,6.312727943177319,28.061742495281848,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32235851386272,122.40845413608812,72.43002199148428,136.0563443,189.6227082
7/3/2040 11:00,3.238449795,6.312727943177319,28.061742495281848,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32235851386272,122.40845413608812,72.43002199148428,136.0563443,189.6227082
7/3/2040 12:00,3.238447263,6.31272794319939,28.06174249535404,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32818722463604,122.40835421467985,72.42846441564843,136.0563443,189.6227082
7/3/2040 13:00,3.238447263,6.31272794319939,28.06174249535404,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32818722463604,122.40835421467985,72.42846441564843,136.0563443,189.6227082
7/3/2040 14:00,3.238447263,6.31272794319939,28.06174249535404,188.112651,107.557002,0.0,0.0,545.3736436828175,105.32818722463604,122.40835421467985,72.42846441564843,136.0563443,189.6227082
7/3/2040 15:00,3.238444745,6.312727943349203,28.06174249557891,188.112651,107.557002,0.0,0.0,545.3736436828175,105.3265074615908,122.40770708175204,72.4324177307069,136.0563443,189.6227082
7/3/2040 16:00,3.238444745,6.312727943349203,28.06174249557891,188.112651,107.557002,0.0,0.0,545.3736436828175,105.3265074615908,122.40770708175204,72.4324177307069,136.0563443,189.6227082
7/3/2040 17:00,3.238444745,6.312727943349203,28.06174249557891,188.112651,107.557002,0.0,0.0,545.3736436828175,105.3265074615908,122.40770708175204,72.4324177307069,136.0563443,189.6227082
7/3/2040 18:00,3.238442248,6.312727943750466,28.06174249593083,188.112651,107.557002,0.0,0.0,545.3736436828175,105.26428620045264,117.8907648603476,72.44820865014978,136.0563443,189.6227082
7/3/2040 19:00,3.238442248,6.312727943750466,28.06174249593083,188.112651,107.557002,0.0,0.0,545.3736436828175,105.26428620045264,117.8907648603476,72.44820865014978,136.0563443,189.6227082
7/3/2040 20:00,3.238442248,6.312727943750466,28.06174249593083,188.112651,107.557002,0.0,0.0,545.3736436828175,105.26428620045264,117.8907648603476,72.44820865014978,136.0563443,189.6227082
7/3/2040 21:00,3.23843977,6.312727943934316,28.061742496086552,188.112651,107.557002,0.0,0.0,545.3736436828175,104.8277559489957,117.88528086836956,72.43619812565152,136.0563443,189.6227082
7/3/2040 22:00,3.23843977,6.312727943934316,28.061742496086552,188.112651,107.557002,0.0,0.0,545.3736436828175,104.8277559489957,117.88528086836956,72.43619812565152,136.0563443,189.6227082
7/3/2040 23:00,3.23843977,6.312727943934316,28.061742496086552,188.112651,107.557002,0.0,0.0,545.3736436828175,104.8277559489957,117.88528086836956,72.43619812565152,136.0563443,189.6227082
7/4/2040 0:00,3.238437309,6.312727943975104,28.061742496098528,188.112651,107.557002,0.0,0.0,545.3736436828175,104.82768192489296,117.8817664637554,72.43226875379227,136.0563443,189.6227082
